75949.219, 0.285, 0
75950.688, 0.960, 0
75952.156, 0.668, 0
75953.609, 0.565, 0
75955.078, 1.476, 0
75956.547, 1.846, 0
75958.016, 1.301, 0
75959.469, -0.282, 0
75960.938, 1.103, 0
75962.406, 1.112, 0
75963.875, 1.437, 0
75965.328, 1.945, 0
75966.797, 2.621, 0
75968.266, 2.004, 0
75969.734, 2.077, 0
75971.188, 1.237, 0
75972.656, 1.308, 0
75974.125, 1.225, 0
75975.594, 1.835, 0
75977.047, 1.846, 0
75978.516, 1.992, 0
75979.984, 1.410, 0
75981.453, 1.458, 0
75982.906, 2.129, 0
75984.375, 1.628, 0
75985.844, 2.558, 0
75987.312, 1.623, 0
75988.766, 0.701, 0
75990.234, -0.492, 0
75991.703, 0.219, 0
75993.172, 0.657, 0
75994.625, 1.097, 0
75996.094, 1.082, 0
75997.562, 1.262, 0
75999.031, 1.663, 0
76000.484, 1.089, 0
76001.953, 2.147, 0
76003.422, 2.937, 0
76004.891, 2.631, 0
76006.344, 0.792, 0
76007.812, 0.877, 0
76009.281, 1.707, 0
76010.750, 1.923, 0
76012.203, 1.731, 0
76013.672, 0.971, 0
76015.141, 0.238, 0
76016.609, 2.226, 0
76018.062, 1.701, 0
76019.531, 0.786, 0
76021.000, 1.634, 0
76022.469, 2.378, 0
76023.922, 3.024, 0
76025.391, 1.170, 0
76026.859, 2.648, 0
76028.328, 2.209, 0
76029.781, 1.193, 0
76031.250, 1.365, 0
76032.719, 1.444, 0
76034.188, 2.016, 0
76035.641, 2.105, 0
76037.109, 1.372, 0
76038.578, 2.590, 0
76040.047, 0.443, 0
76041.500, 0.861, 0
76042.969, 0.438, 0
76044.438, -0.271, 0
76045.906, 0.209, 0
76047.359, 1.828, 0
76048.828, 1.257, 0
76050.297, 1.819, 0
76051.766, 1.273, 0
76053.219, -0.015, 0
76054.688, 1.951, 0
76056.156, 1.784, 0
76057.625, 0.899, 0
76059.078, 1.963, 0
76060.547, 2.313, 0
76062.016, 0.464, 0
76063.484, 0.353, 0
76064.938, 1.573, 0
76066.406, 1.069, 0
76067.875, 0.590, 0
76069.344, 0.252, 0
76070.797, 0.857, 0
76072.266, 1.425, 0
76073.734, 1.506, 0
76075.203, 2.380, 0
76076.656, 2.507, 0
76078.125, 1.270, 0
76079.594, 2.271, 0
76081.062, 1.957, 0
76082.516, 0.485, 0
76083.984, 0.494, 0
76085.453, 1.598, 0
76086.922, 0.096, 0
76088.375, 0.481, 0
76089.844, 2.244, 0
76091.312, 2.978, 0
76092.781, 2.535, 0
76094.234, 2.413, 0
76095.703, 1.513, 0
76097.172, 1.110, 0
76098.641, 2.464, 0
76100.094, 1.113, 0
76101.562, 2.045, 0
76103.031, 2.033, 0
76104.500, 0.469, 0
76105.953, -0.360, 0
76107.422, 1.385, 0
76108.891, 0.409, 0
76110.359, 0.663, 0
76111.812, 1.411, 0
76113.281, 2.630, 0
76114.750, 2.210, 0
76116.219, 2.705, 0
76117.672, 2.451, 0
76119.141, 0.603, 0
76120.609, 0.936, 0
76122.078, 0.971, 0
76123.531, 1.304, 0
76125.000, 0.974, 0
76126.469, 0.575, 0
76127.938, 0.460, 0
76129.391, 1.810, 0
76130.859, 2.699, 0
76132.328, 2.294, 0
76133.797, 2.155, 0
76135.250, 0.577, 0
76136.719, -0.147, 0
76138.188, 0.987, 0
76139.656, 1.396, 0
76141.109, 1.383, 0
76142.578, 0.262, 0
76144.047, -0.173, 0
76145.516, 1.853, 0
76146.969, 2.288, 0
76148.438, 1.456, 0
76149.906, 2.177, 0
76151.375, 1.413, 0
76152.828, 0.881, 0
76154.297, 1.537, 0
76155.766, 1.616, 0
76157.234, 1.038, 0
76158.688, 0.301, 0
76160.156, 0.750, 0
76161.625, 0.764, 0
76163.094, -0.335, 0
76164.547, 0.477, 0
76166.016, 1.041, 0
76167.484, 1.549, 0
76168.953, 1.543, 0
76170.406, 0.682, 0
76171.875, 0.592, 0
76173.344, -0.160, 0
76174.812, 0.794, 0
76176.266, 1.485, 0
76177.734, 1.711, 0
76179.203, 1.185, 0
76180.672, 1.114, 0
76182.125, 0.962, 0
76183.594, 1.466, 0
76185.062, 1.287, 0
76186.531, 2.125, 0
76187.984, 1.714, 0
76189.453, 0.667, 0
76190.922, 1.938, 0
76192.391, 2.067, 0
76193.844, 1.366, 0
76195.312, 0.831, 0
76196.781, 1.645, 0
76198.250, 2.213, 0
76199.703, 2.432, 0
76201.172, 0.445, 0
76202.641, 0.352, 0
76204.109, -0.689, 0
76205.562, 0.294, 0
76207.031, 2.036, 0
76208.500, 2.390, 0
76209.969, 1.570, 0
76211.422, 1.196, 0
76212.891, 1.592, 0
76214.359, 0.655, 0
76215.828, 0.542, 0
76217.281, 1.034, 0
76218.750, 0.154, 0
76220.219, -0.261, 0
76221.688, 0.768, 0
76223.141, 1.220, 0
76224.609, 1.914, 0
76226.078, 1.320, 0
76227.547, 0.806, 0
76229.000, 1.578, 0
76230.469, 1.618, 0
76231.938, 0.812, 0
76233.406, 0.889, 0
76234.859, 0.911, 0
76236.328, -0.098, 0
76237.797, 1.743, 0
76239.266, 1.821, 0
76240.719, 2.443, 0
76242.188, 2.199, 0
76243.656, 0.671, 0
76245.125, -0.047, 0
76246.578, 0.198, 0
76248.047, 1.444, 0
76249.516, 2.709, 0
76250.984, 0.280, 0
76252.438, 0.280, 0
76253.906, 1.056, 0
76255.375, 2.303, 0
76256.844, 2.976, 0
76258.297, 1.803, 0
76259.766, 0.595, 0
76261.234, 0.062, 0
76262.703, -0.391, 0
76264.156, 0.362, 0
76265.625, 0.338, 0
76267.094, 1.394, 0
76268.562, 2.027, 0
76270.016, 1.898, 0
76271.484, 1.522, 0
76272.953, 1.549, 0
76274.422, 1.599, 0
76275.875, 0.049, 0
76277.344, 0.489, 0
76278.812, 0.911, 0
76280.281, 1.452, 0
76281.734, 0.795, 0
76283.203, 0.200, 0
76284.672, 0.932, 0
76286.141, 0.560, 0
76287.594, 1.094, 0
76289.062, 1.789, 0
76290.531, 2.663, 0
76292.000, 2.523, 0
76293.453, 0.836, 0
76294.922, 2.237, 0
76296.391, 1.762, 0
76297.859, 2.275, 0
76299.312, 1.493, 0
76300.781, 1.470, 0
76302.250, 2.401, 0
76303.719, 2.300, 0
76305.172, 0.519, 0
76306.641, 0.149, 0
76308.109, 0.839, 0
76309.578, 0.373, 0
76311.031, 0.680, 0
76312.500, 0.126, 0
76313.969, 1.606, 0
76315.438, 1.460, 0
76316.891, 0.493, 0
76318.359, 1.010, 0
76319.828, 1.981, 0
76321.297, 1.834, 0
76322.750, 0.934, 0
76324.219, -0.043, 0
76325.688, 1.242, 0
76327.156, 1.102, 0
76328.609, 0.827, 0
76330.078, 1.212, 0
76331.547, 1.469, 0
76333.016, 1.137, 0
76334.469, 1.302, 0
76335.938, 0.644, 0
76337.406, 1.108, 0
76338.875, 1.740, 0
76340.328, 0.062, 0
76341.797, 0.455, 0
76343.266, 1.142, 0
76344.734, 1.996, 0
76346.188, 1.034, 0
76347.656, 1.697, 0
76349.125, 0.353, 0
76350.594, 1.049, 0
76352.047, 0.594, 0
76353.516, 1.390, 0
76354.984, 1.522, 0
76356.453, 0.333, 0
76357.906, 0.426, 0
76359.375, 0.030, 0
76360.844, 0.374, 0
76362.312, 0.845, 0
76363.766, 1.827, 0
76365.234, 2.323, 0
76366.703, 0.579, 0
76368.172, 0.603, 0
76369.625, 0.313, 0
76371.094, 0.627, 0
76372.562, 0.901, 0
76374.031, 1.024, 0
76375.484, 1.047, 0
76376.953, 1.616, 0
76378.422, 1.558, 0
76379.891, 0.442, 0
76381.344, 0.618, 0
76382.812, 0.619, 0
76384.281, 1.190, 0
76385.750, 2.059, 0
76387.203, 0.074, 0
76388.672, 0.012, 0
76390.141, 0.842, 0
76391.609, 1.043, 0
76393.062, 1.326, 0
76394.531, 0.614, 0
76396.000, 1.498, 0
76397.469, 1.294, 0
76398.922, 1.289, 0
76400.391, 0.354, 0
76401.859, -0.103, 0
76403.328, -0.195, 0
76404.781, -1.568, 0
76406.250, 0.107, 0
76407.719, 2.113, 0
76409.188, 1.924, 0
76410.641, 2.966, 0
76412.109, 2.848, 0
76413.578, 1.091, 0
76415.047, 0.975, 0
76416.500, 0.511, 0
76417.969, 0.060, 0
76419.438, 1.046, 0
76420.906, 1.724, 0
76422.359, 1.594, 0
76423.828, 1.506, 0
76425.297, 1.175, 0
76426.766, 1.683, 0
76428.219, 1.093, 0
76429.688, 0.910, 0
76431.156, -0.033, 0
76432.625, -0.078, 0
76434.078, 1.314, 0
76435.547, 2.537, 0
76437.016, 2.365, 0
76438.484, 1.882, 0
76439.938, 0.956, 0
76441.406, 1.131, 0
76442.875, -0.360, 0
76444.344, 0.338, 0
76445.797, 0.525, 0
76447.266, 2.321, 0
76448.734, 2.658, 0
76450.203, 0.480, 0
76451.656, 0.600, 0
76453.125, 2.052, 0
76454.594, 1.845, 0
76456.062, 2.791, 0
76457.516, 2.222, 0
76458.984, 1.637, 0
76460.453, 0.672, 0
76461.922, -0.653, 0
76463.375, -0.089, 0
76464.844, 0.094, 0
76466.312, 0.155, 0
76467.781, 0.998, 0
76469.234, -0.162, 0
76470.703, 0.091, 0
76472.172, 0.470, 0
76473.641, 0.048, 0
76475.094, 1.755, 0
76476.562, 1.945, 0
76478.031, 0.565, 0
76479.500, 2.321, 0
76480.953, 1.366, 0
76482.422, 0.612, 0
76483.891, 1.444, 0
76485.359, 1.734, 0
76486.812, 0.632, 0
76488.281, 0.180, 0
76489.750, 1.176, 0
76491.219, 0.409, 0
76492.672, 0.190, 0
76494.141, 1.107, 0
76495.609, 2.253, 0
76497.078, 1.290, 0
76498.531, 2.404, 0
76500.000, 1.739, 0
76501.469, 1.126, 0
76502.938, 0.393, 0
76504.391, -0.251, 0
76505.859, 1.363, 0
76507.328, 2.018, 0
76508.797, 1.874, 0
76510.250, 2.642, 0
76511.719, 1.897, 0
76513.188, 2.260, 0
76514.656, 0.511, 0
76516.109, -0.332, 0
76517.578, 0.455, 0
76519.047, 1.079, 0
76520.516, 1.167, 0
76521.969, 1.022, 0
76523.438, 1.664, 0
76524.906, 2.036, 0
76526.375, 0.164, 0
76527.828, 0.966, 0
76529.297, 0.769, 0
76530.766, 0.901, 0
76532.234, 2.045, 0
76533.688, 0.677, 0
76535.156, 0.681, 0
76536.625, 0.926, 0
76538.094, 0.524, 0
76539.547, 0.562, 0
76541.016, 0.484, 0
76542.484, 1.319, 0
76543.953, 1.023, 0
76545.406, 1.265, 0
76546.875, 0.885, 0
76548.344, 1.070, 0
76549.812, 1.214, 0
76551.266, 0.840, 0
76552.734, 1.001, 0
76554.203, 0.611, 0
76555.672, 0.418, 0
76557.125, 0.306, 0
76558.594, -0.445, 0
76560.062, -0.126, 0
76561.531, 1.593, 0
76562.984, 0.249, 0
76564.453, 0.311, 0
76565.922, 0.960, 0
76567.391, 1.367, 0
76568.844, 1.351, 0
76570.312, -0.233, 0
76571.781, -0.545, 0
76573.250, -0.057, 0
76574.703, 0.714, 0
76576.172, 0.978, 0
76577.641, 0.197, 0
76579.109, 0.471, 0
76580.562, -0.794, 0
76582.031, 0.666, 0
76583.500, 1.782, 0
76584.969, 1.088, 0
76586.422, 0.516, 0
76587.891, 1.417, 0
76589.359, 2.174, 0
76590.828, 1.589, 0
76592.281, 1.821, 0
76593.750, 1.376, 0
76595.219, 1.776, 0
76596.688, 1.107, 0
76598.141, 1.109, 0
76599.609, 0.930, 0
76601.078, 0.672, 0
76602.547, 1.453, 0
76604.000, 1.702, 0
76605.469, 0.387, 0
76606.938, 1.701, 0
76608.406, 2.042, 0
76609.859, 1.344, 0
76611.328, 2.910, 0
76612.797, 2.561, 0
76614.266, 0.233, 0
76615.719, 0.155, 0
76617.188, 0.287, 0
76618.656, 0.751, 0
76620.125, 0.899, 0
76621.578, 0.617, 0
76623.047, 0.926, 0
76624.516, 0.209, 0
76625.984, 0.554, 0
76627.438, 0.642, 0
76628.906, 0.757, 0
76630.375, 1.105, 0
76631.844, -0.862, 0
76633.297, 0.742, 0
76634.766, 2.188, 0
76636.234, 0.497, 0
76637.703, 0.239, 0
76639.156, 1.348, 0
76640.625, 1.397, 0
76642.094, -0.144, 0
76643.562, 0.961, 0
76645.016, 0.962, 0
76646.484, 1.168, 0
76647.953, 0.652, 0
76649.422, 1.020, 0
76650.875, 1.794, 0
76652.344, 1.031, 0
76653.812, 1.398, 0
76655.281, 1.043, 0
76656.734, 0.186, 0
76658.203, 1.347, 0
76659.672, 1.599, 0
76661.141, -0.829, 0
76662.594, -0.031, 0
76664.062, -0.520, 0
76665.531, -0.779, 0
76667.000, 0.913, 0
76668.453, 0.578, 0
76669.922, 2.801, 0
76671.391, 2.067, 0
76672.859, 1.470, 0
76674.312, 1.713, 0
76675.781, 2.233, 0
76677.250, 1.775, 0
76678.719, 0.962, 0
76680.172, 1.339, 0
76681.641, 1.311, 0
76683.109, 1.539, 0
76684.578, 0.118, 0
76686.031, 1.327, 0
76687.500, 1.971, 0
76688.969, 1.729, 0
76690.438, 0.488, 0
76691.891, 1.042, 0
76693.359, 1.738, 0
76694.828, 2.257, 0
76696.297, 1.623, 0
76697.750, -0.375, 0
76699.219, 1.541, 0
76700.688, 2.102, 0
76702.156, 1.289, 0
76703.609, -0.025, 0
76705.078, -0.035, 0
76706.547, 0.063, 0
76708.016, -0.709, 0
76709.469, -0.710, 0
76710.938, 0.410, 0
76712.406, 1.176, 0
76713.875, 1.107, 0
76715.328, 0.741, 0
76716.797, 0.314, 0
76718.266, 0.734, 0
76719.734, 1.230, 0
76721.188, 2.657, 0
76722.656, 2.651, 0
76724.125, 2.589, 0
76725.594, 1.569, 0
76727.047, 1.453, 0
76728.516, 0.693, 0
76729.984, 0.784, 0
76731.453, 0.924, 0
76732.906, 0.373, 0
76734.375, 0.200, 0
76735.844, 0.064, 0
76737.312, 0.759, 0
76738.766, 0.837, 0
76740.234, 0.474, 0
76741.703, -0.296, 0
76743.172, 0.125, 0
76744.625, 1.719, 0
76746.094, 1.206, 0
76747.562, 1.322, 0
76749.031, 1.883, 0
76750.484, 0.182, 0
76751.953, 0.453, 0
76753.422, 1.163, 0
76754.891, 0.753, 0
76756.344, -1.128, 0
76757.812, -1.074, 0
76759.281, -0.716, 0
76760.750, 0.200, 0
76762.203, 0.553, 0
76763.672, -0.827, 0
76765.141, -0.781, 0
76766.609, 1.165, 0
76768.062, 2.358, 0
76769.531, 1.369, 0
76771.000, 0.769, 0
76772.469, 0.022, 0
76773.922, 0.475, 0
76775.391, 0.685, 0
76776.859, -0.074, 0
76778.328, -1.194, 0
76779.781, -0.006, 0
76781.250, 1.453, 0
76782.719, 1.012, 0
76784.188, 0.124, 0
76785.641, -0.848, 0
76787.109, -0.604, 0
76788.578, 1.266, 0
76790.047, 0.891, 0
76791.500, 0.693, 0
76792.969, 2.402, 0
76794.438, 1.255, 0
76795.906, 0.645, 0
76797.359, -0.342, 0
76798.828, -0.766, 0
76800.297, 0.767, 0
76801.766, 0.888, 0
76803.219, 0.975, 0
76804.688, 2.277, 0
76806.156, 1.513, 0
76807.625, 1.261, 0
76809.078, 0.296, 0
76810.547, 1.332, 0
76812.016, 1.481, 0
76813.484, -0.015, 0
76814.938, 0.199, 0
76816.406, 0.362, 0
76817.875, -0.538, 0
76819.344, 0.400, 0
76820.797, 1.486, 0
76822.266, 1.862, 0
76823.734, 1.198, 0
76825.203, 0.318, 0
76826.656, 1.361, 0
76828.125, 0.246, 0
76829.594, -0.839, 0
76831.062, -0.478, 0
76832.516, 0.442, 0
76833.984, -0.319, 0
76835.453, 0.851, 0
76836.922, 1.779, 0
76838.375, 1.644, 0
76839.844, 2.037, 0
76841.312, 0.908, 0
76842.781, 0.582, 0
76844.234, 1.011, 0
76845.703, 1.491, 0
76847.172, 0.640, 0
76848.641, -0.163, 0
76850.094, 1.758, 0
76851.562, 1.308, 0
76853.031, 0.318, 0
76854.500, -0.762, 0
76855.953, 0.358, 0
76857.422, 1.647, 0
76858.891, 0.394, 0
76860.359, 1.149, 0
76861.812, 1.911, 0
76863.281, 0.669, 0
76864.750, 0.142, 0
76866.219, -0.401, 0
76867.672, 0.357, 0
76869.141, 2.220, 0
76870.609, 2.144, 0
76872.078, 1.780, 0
76873.531, 1.500, 0
76875.000, 1.295, 0
76876.469, 1.645, 0
76877.938, 1.294, 0
76879.391, 0.559, 0
76880.859, 1.918, 0
76882.328, 1.725, 0
76883.797, 1.687, 0
76885.250, 1.077, 0
76886.719, 0.006, 0
76888.188, 1.009, 0
76889.656, 0.169, 0
76891.109, 0.296, 0
76892.578, 1.313, 0
76894.047, 1.308, 0
76895.516, 0.629, 0
76896.969, 1.595, 0
76898.438, 1.414, 0
76899.906, 1.971, 0
76901.375, 1.857, 0
76902.828, 1.791, 0
76904.297, 1.676, 0
76905.766, 0.181, 0
76907.234, -0.792, 0
76908.688, 0.539, 0
76910.156, 0.974, 0
76911.625, 1.277, 0
76913.094, 0.267, 0
76914.547, -0.838, 0
76916.016, -1.295, 0
76917.484, -0.945, 0
76918.953, 1.096, 0
76920.406, 1.500, 0
76921.875, 0.592, 0
76923.344, 1.026, 0
76924.812, 1.039, 0
76926.266, 0.125, 0
76927.734, 0.501, 0
76929.203, 0.433, 0
76930.672, 0.176, 0
76932.125, 0.175, 0
76933.594, 0.469, 0
76935.062, 1.446, 0
76936.531, 2.237, 0
76937.984, 2.032, 0
76939.453, 1.510, 0
76940.922, 1.815, 0
76942.391, 0.784, 0
76943.844, 0.253, 0
76945.312, -0.261, 0
76946.781, 0.086, 0
76948.250, 0.371, 0
76949.703, 0.071, 0
76951.172, 0.767, 0
76952.641, 0.979, 0
76954.109, 0.970, 0
76955.562, 0.945, 0
76957.031, 1.256, 0
76958.500, 2.348, 0
76959.969, 2.146, 0
76961.422, 3.137, 0
76962.891, 2.234, 0
76964.359, 0.223, 0
76965.828, -0.101, 0
76967.281, 1.224, 0
76968.750, 0.969, 0
76970.219, 0.235, 0
76971.688, -0.357, 0
76973.141, 0.084, 0
76974.609, -0.062, 0
76976.078, 0.967, 0
76977.547, 0.353, 0
76979.000, 0.916, 0
76980.469, 0.712, 0
76981.938, 0.537, 0
76983.406, 1.007, 0
76984.859, 0.666, 0
76986.328, 1.390, 0
76987.797, -0.658, 0
76989.266, 0.670, 0
76990.719, 0.694, 0
76992.188, 1.541, 0
76993.656, 0.662, 0
76995.125, 1.421, 0
76996.578, 0.980, 0
76998.047, 0.532, 0
76999.516, 0.221, 0
77000.984, -1.221, 0
77002.438, 1.289, 0
77003.906, 1.685, 0
77005.375, 0.417, 0
77006.844, 0.863, 0
77008.297, 0.486, 0
77009.766, -0.028, 0
77011.234, 1.161, 0
77012.703, 0.668, 0
77014.156, 1.855, 0
77015.625, 2.084, 0
77017.094, 1.737, 0
77018.562, 0.526, 0
77020.016, 0.337, 0
77021.484, -0.348, 0
77022.953, -0.725, 0
77024.422, 0.744, 0
77025.875, 1.249, 0
77027.344, 0.608, 0
77028.812, 1.934, 0
77030.281, 1.248, 0
77031.734, 1.523, 0
77033.203, 1.918, 0
77034.672, 0.863, 0
77036.141, 0.777, 0
77037.594, 1.382, 0
77039.062, 1.372, 0
77040.531, 1.407, 0
77042.000, 1.149, 0
77043.453, 0.988, 0
77044.922, -0.765, 0
77046.391, -0.523, 0
77047.859, 0.494, 0
77049.312, 0.101, 0
77050.781, 1.538, 0
77052.250, 0.817, 0
77053.719, -0.272, 0
77055.172, -0.322, 0
77056.641, 0.788, 0
77058.109, 0.687, 0
77059.578, 0.384, 0
77061.031, 0.789, 0
77062.500, 0.345, 0
77063.969, 0.173, 0
77065.438, 1.237, 0
77066.891, -0.267, 0
77068.359, -0.785, 0
77069.828, 0.206, 0
77071.297, 1.740, 0
77072.750, 1.589, 0
77074.219, 2.022, 0
77075.688, 1.161, 0
77077.156, 0.990, 0
77078.609, 0.742, 0
77080.078, -0.928, 0
77081.547, -0.217, 0
77083.016, -0.171, 0
77084.469, -0.978, 0
77085.938, -0.126, 0
77087.406, 0.829, 0
77088.875, 1.758, 0
77090.328, 1.458, 0
77091.797, 1.704, 0
77093.266, 1.535, 0
77094.734, 1.992, 0
77096.188, 1.188, 0
77097.656, 0.688, 0
77099.125, -0.702, 0
77100.594, 0.510, 0
77102.047, -0.667, 0
77103.516, 0.541, 0
77104.984, 0.792, 0
77106.453, 1.927, 0
77107.906, 1.789, 0
77109.375, 0.395, 0
77110.844, 0.798, 0
77112.312, 1.221, 0
77113.766, 0.890, 0
77115.234, 1.293, 0
77116.703, 0.642, 0
77118.172, 0.573, 0
77119.625, 0.095, 0
77121.094, 1.502, 0
77122.562, 2.107, 0
77124.031, 1.285, 0
77125.484, 1.160, 0
77126.953, 0.918, 0
77128.422, 0.581, 0
77129.891, 0.289, 0
77131.344, 0.798, 0
77132.812, 1.123, 0
77134.281, 2.482, 0
77135.750, 1.982, 0
77137.203, 0.594, 0
77138.672, -0.686, 0
77140.141, -0.759, 0
77141.609, 1.404, 0
77143.062, 0.145, 0
77144.531, 0.294, 0
77146.000, 0.457, 0
77147.469, 0.881, 0
77148.922, 0.735, 0
77150.391, 1.776, 0
77151.859, 1.595, 0
77153.328, 0.396, 0
77154.781, 0.092, 0
77156.250, -0.407, 0
77157.719, -0.122, 0
77159.188, -1.663, 0
77160.641, -0.053, 0
77162.109, -0.072, 0
77163.578, 0.791, 0
77165.047, 0.932, 0
77166.500, 0.347, 0
77167.969, 1.583, 0
77169.438, 1.280, 0
77170.906, 1.142, 0
77172.359, 0.045, 0
77173.828, 0.201, 0
77175.297, 0.896, 0
77176.766, 1.722, 0
77178.219, 2.045, 0
77179.688, 2.068, 0
77181.156, 1.500, 0
77182.625, -0.977, 0
77184.078, 1.057, 0
77185.547, 1.131, 0
77187.016, 0.413, 0
77188.484, 2.354, 0
77189.938, 1.840, 0
77191.406, 1.523, 0
77192.875, -0.176, 0
77194.344, 0.584, 0
77195.797, 1.008, 0
77197.266, 0.155, 0
77198.734, 0.017, 0
77200.203, -0.480, 0
77201.656, 0.262, 0
77203.125, 1.874, 0
77204.594, 0.462, 0
77206.062, 0.478, 0
77207.516, 1.239, 0
77208.984, 0.597, 0
77210.453, 1.022, 0
77211.922, 0.245, 0
77213.375, -0.604, 0
77214.844, 1.586, 0
77216.312, 1.115, 0
77217.781, 0.435, 0
77219.234, 0.901, 0
77220.703, 0.667, 0
77222.172, 1.138, 0
77223.641, 2.058, 0
77225.094, 1.838, 0
77226.562, 0.789, 0
77228.031, 0.687, 0
77229.500, 0.125, 0
77230.953, 0.451, 0
77232.422, 1.295, 0
77233.891, 0.461, 0
77235.359, 1.151, 0
77236.812, 1.741, 0
77238.281, 1.275, 0
77239.750, 0.800, 0
77241.219, 1.157, 0
77242.672, 0.618, 0
77244.141, 1.076, 0
77245.609, 1.001, 0
77247.078, 1.654, 0
77248.531, 1.648, 0
77250.000, 1.388, 0
77251.469, 1.345, 0
77252.938, 1.297, 0
77254.391, 1.234, 0
77255.859, 1.730, 0
77257.328, 2.121, 0
77258.797, 1.909, 0
77260.250, 1.353, 0
77261.719, 0.286, 0
77263.188, 0.853, 0
77264.656, -0.102, 0
77266.109, 0.648, 0
77267.578, 0.777, 0
77269.047, -0.503, 0
77270.516, -0.340, 0
77271.969, -0.933, 0
77273.438, -0.939, 0
77274.906, 0.085, 0
77276.375, 0.232, 0
77277.828, 1.025, 0
77279.297, 0.606, 0
77280.766, 0.018, 0
77282.234, 1.046, 0
77283.688, 2.042, 0
77285.156, 0.631, 0
77286.625, 0.801, 0
77288.094, -0.763, 0
77289.547, -1.684, 0
77291.016, -0.781, 0
77292.484, 0.071, 0
77293.953, 1.464, 0
77295.406, 0.784, 0
77296.875, -0.081, 0
77298.344, -0.011, 0
77299.812, -0.337, 0
77301.266, 0.729, 0
77302.734, 0.337, 0
77304.203, 0.014, 0
77305.672, 0.052, 0
77307.125, -0.557, 0
77308.594, 0.253, 0
77310.062, 1.544, 0
77311.531, 0.528, 0
77312.984, -1.167, 0
77314.453, 0.303, 0
77315.922, 0.750, 0
77317.391, 1.379, 0
77318.844, 0.042, 0
77320.312, 1.811, 0
77321.781, 1.141, 0
77323.250, -0.092, 0
77324.703, 1.002, 0
77326.172, 1.800, 0
77327.641, 0.819, 0
77329.109, 2.481, 0
77330.562, 1.682, 0
77332.031, 0.336, 0
77333.500, 1.458, 0
77334.969, 1.376, 0
77336.422, 0.433, 0
77337.891, 1.670, 0
77339.359, 1.660, 0
77340.828, 2.661, 0
77342.281, 2.184, 0
77343.750, 0.290, 0
77345.219, 1.120, 0
77346.688, 1.984, 0
77348.141, 1.219, 0
77349.609, 0.076, 0
77351.078, 0.900, 0
77352.547, -0.404, 0
77354.000, -0.169, 0
77355.469, 1.249, 0
77356.938, 0.540, 0
77358.406, 0.749, 0
77359.859, 1.058, 0
77361.328, 0.573, 0
77362.797, -0.332, 0
77364.266, 1.118, 0
77365.719, 1.504, 0
77367.188, -0.110, 0
77368.656, -1.061, 0
77370.125, -0.042, 0
77371.578, -0.625, 0
77373.047, 0.742, 0
77374.516, 1.715, 0
77375.984, 1.436, 0
77377.438, 0.843, 0
77378.906, -0.677, 0
77380.375, -0.824, 0
77381.844, -0.120, 0
77383.297, 1.580, 0
77384.766, 1.032, 0
77386.234, 0.602, 0
77387.703, 1.225, 0
77389.156, 1.152, 0
77390.625, 1.106, 0
77392.094, 1.032, 0
77393.562, 1.873, 0
77395.016, -0.008, 0
77396.484, -0.879, 0
77397.953, 0.283, 0
77399.422, 1.622, 0
77400.875, 0.874, 0
77402.344, -0.749, 0
77403.812, 0.567, 0
77405.281, 1.203, 0
77406.734, 1.500, 0
77408.203, 0.888, 0
77409.672, 1.432, 0
77411.141, 1.628, 0
77412.594, 1.547, 0
77414.062, 0.988, 0
77415.531, 0.522, 0
77417.000, 0.659, 0
77418.453, 0.415, 0
77419.922, -0.339, 0
77421.391, 0.366, 0
77422.859, 0.165, 0
77424.312, 0.396, 0
77425.781, 1.575, 0
77427.250, 0.992, 0
77428.719, 1.200, 0
77430.172, 1.080, 0
77431.641, 0.690, 0
77433.109, 1.706, 0
77434.578, 1.466, 0
77436.031, -1.265, 0
77437.500, -0.323, 0
77438.969, 0.002, 0
77440.438, 0.741, 0
77441.891, 0.312, 0
77443.359, -0.376, 0
77444.828, 0.037, 0
77446.297, 0.436, 0
77447.750, -0.054, 0
77449.219, 0.074, 0
77450.688, -0.165, 0
77452.156, -0.802, 0
77453.609, 0.383, 0
77455.078, 0.815, 0
77456.547, -0.293, 0
77458.016, -0.103, 0
77459.469, -0.171, 0
77460.938, 0.369, 0
77462.406, 1.387, 0
77463.875, 0.839, 0
77465.328, -0.193, 0
77466.797, 1.302, 0
77468.266, 2.103, 0
77469.734, 1.162, 0
77471.188, 0.156, 0
77472.656, -0.379, 0
77474.125, -0.884, 0
77475.594, 0.393, 0
77477.047, 1.259, 0
77478.516, -0.088, 0
77479.984, 0.581, 0
77481.453, 1.662, 0
77482.906, 1.999, 0
77484.375, -0.034, 0
77485.844, -1.413, 0
77487.312, -0.055, 0
77488.766, 1.035, 0
77490.234, 1.688, 0
77491.703, 0.137, 0
77493.172, 0.085, 0
77494.625, 0.425, 0
77496.094, 0.444, 0
77497.562, 0.678, 0
77499.031, 0.596, 0
77500.484, -0.062, 0
77501.953, 1.452, 0
77503.422, 1.479, 0
77504.891, 1.563, 0
77506.344, 0.723, 0
77507.812, 0.110, 0
77509.281, 1.713, 0
77510.750, 1.362, 0
77512.203, 0.520, 0
77513.672, -0.106, 0
77515.141, 1.399, 0
77516.609, 0.429, 0
77518.062, -0.391, 0
77519.531, -0.439, 0
77521.000, 0.444, 0
77522.469, 0.581, 0
77523.922, 0.624, 0
