1655.273, 17.286, 0
1656.738, 18.215, 0
1658.203, 19.215, 0
1659.668, 18.505, 0
1661.133, 18.853, 0
1662.598, 20.114, 0
1664.062, 20.125, 0
1665.527, 17.535, 0
1666.992, 18.252, 0
1668.457, 19.720, 0
1669.922, 18.440, 0
1671.387, 18.857, 0
1672.852, 18.108, 0
1674.316, 19.289, 0
1675.781, 20.662, 0
1677.246, 20.130, 0
1678.711, 17.958, 0
1680.176, 17.434, 0
1681.641, 18.649, 0
1683.105, 19.917, 0
1684.570, 18.805, 0
1686.035, 17.542, 0
1687.500, 18.105, 0
1688.965, 19.211, 0
1690.430, 18.387, 0
1691.895, 17.250, 0
1693.359, 19.085, 0
1694.824, 18.758, 0
1696.289, 18.300, 0
1697.754, 18.238, 0
1699.219, 18.540, 0
1700.684, 18.320, 0
1702.148, 17.972, 0
1703.613, 20.032, 0
1705.078, 19.880, 0
1706.543, 17.625, 0
1708.008, 16.981, 0
1709.473, 18.341, 0
1710.938, 17.953, 0
1712.402, 18.277, 0
1713.867, 18.590, 0
1715.332, 19.161, 0
1716.797, 18.642, 0
1718.262, 18.629, 0
1719.727, 17.291, 0
1721.191, 16.743, 0
1722.656, 19.023, 0
1724.121, 18.607, 0
1725.586, 18.682, 0
1727.051, 17.778, 0
1728.516, 16.933, 0
1729.980, 19.116, 0
1731.445, 20.143, 0
1732.910, 18.865, 0
1734.375, 19.493, 0
1735.840, 19.411, 0
1737.305, 18.544, 0
1738.770, 17.646, 0
1740.234, 17.079, 0
1741.699, 18.740, 0
1743.164, 19.158, 0
1744.629, 17.524, 0
1746.094, 17.467, 0
1747.559, 18.197, 0
1749.023, 19.325, 0
1750.488, 20.071, 0
1751.953, 17.838, 0
1753.418, 18.713, 0
1754.883, 19.206, 0
1756.348, 19.337, 0
1757.812, 18.560, 0
1759.277, 17.519, 0
1760.742, 18.834, 0
1762.207, 19.141, 0
1763.672, 17.864, 0
1765.137, 18.002, 0
1766.602, 17.967, 0
1768.066, 18.339, 0
1769.531, 17.498, 0
1770.996, 17.002, 0
1772.461, 19.721, 0
1773.926, 19.982, 0
1775.391, 19.464, 0
1776.855, 17.539, 0
1778.320, 17.686, 0
1779.785, 17.213, 0
1781.250, 16.817, 0
1782.715, 17.339, 0
1784.180, 18.490, 0
1785.645, 18.240, 0
1787.109, 18.468, 0
1788.574, 18.786, 0
1790.039, 17.676, 0
1791.504, 17.369, 0
1792.969, 18.460, 0
1794.434, 18.487, 0
1795.898, 18.501, 0
1797.363, 17.577, 0
1798.828, 17.188, 0
1800.293, 17.809, 0
1801.758, 18.064, 0
1803.223, 17.454, 0
1804.688, 18.396, 0
1806.152, 18.014, 0
1807.617, 17.965, 0
1809.082, 18.767, 0
1810.547, 20.132, 0
1812.012, 18.744, 0
1813.477, 16.977, 0
1814.941, 17.102, 0
1816.406, 18.868, 0
1817.871, 17.948, 0
1819.336, 18.628, 0
1820.801, 19.166, 0
1822.266, 19.338, 0
1823.730, 19.157, 0
1825.195, 19.289, 0
1826.660, 17.963, 0
1828.125, 18.667, 0
1829.590, 18.021, 0
1831.055, 18.475, 0
1832.520, 18.596, 0
1833.984, 17.704, 0
1835.449, 18.053, 0
1836.914, 18.258, 0
1838.379, 17.878, 0
1839.844, 18.379, 0
1841.309, 17.807, 0
1842.773, 17.863, 0
1844.238, 18.980, 0
1845.703, 19.285, 0
1847.168, 17.605, 0
1848.633, 19.037, 0
1850.098, 21.110, 0
1851.562, 20.552, 0
1853.027, 19.392, 0
1854.492, 19.156, 0
1855.957, 17.604, 0
1857.422, 17.774, 0
1858.887, 18.598, 0
1860.352, 17.792, 0
1861.816, 17.504, 0
1863.281, 19.081, 0
1864.746, 18.987, 0
1866.211, 19.041, 0
1867.676, 18.071, 0
1869.141, 17.743, 0
1870.605, 19.568, 0
1872.070, 19.069, 0
1873.535, 18.408, 0
1875.000, 18.515, 0
1876.465, 18.257, 0
1877.930, 17.848, 0
1879.395, 17.344, 0
1880.859, 18.017, 0
1882.324, 18.061, 0
1883.789, 19.101, 0
1885.254, 19.640, 0
1886.719, 18.889, 0
1888.184, 17.820, 0
1889.648, 17.169, 0
1891.113, 18.579, 0
1892.578, 18.564, 0
1894.043, 17.690, 0
1895.508, 18.948, 0
1896.973, 19.596, 0
1898.438, 19.307, 0
1899.902, 19.524, 0
1901.367, 18.631, 0
1902.832, 17.039, 0
1904.297, 17.164, 0
1905.762, 17.054, 0
1907.227, 17.291, 0
1908.691, 17.679, 0
1910.156, 17.086, 0
1911.621, 16.718, 0
1913.086, 17.936, 0
1914.551, 17.742, 0
1916.016, 17.295, 0
1917.480, 18.614, 0
1918.945, 17.775, 0
1920.410, 17.170, 0
1921.875, 17.605, 0
1923.340, 17.404, 0
1924.805, 17.343, 0
1926.270, 18.850, 0
1927.734, 19.201, 0
1929.199, 18.595, 0
1930.664, 18.370, 0
1932.129, 18.028, 0
1933.594, 18.522, 0
1935.059, 18.586, 0
1936.523, 18.898, 0
1937.988, 19.729, 0
1939.453, 19.844, 0
1940.918, 18.262, 0
1942.383, 18.951, 0
1943.848, 17.449, 0
1945.312, 16.986, 0
1946.777, 17.831, 0
1948.242, 18.540, 0
1949.707, 19.424, 0
1951.172, 20.656, 0
1952.637, 18.570, 0
1954.102, 16.883, 0
1955.566, 18.365, 0
1957.031, 19.328, 0
1958.496, 17.651, 0
1959.961, 17.124, 0
1961.426, 18.003, 0
1962.891, 17.290, 0
1964.355, 17.664, 0
1965.820, 18.227, 0
1967.285, 17.260, 0
1968.750, 18.123, 0
1970.215, 19.196, 0
1971.680, 19.494, 0
1973.145, 18.041, 0
1974.609, 17.056, 0
1976.074, 19.298, 0
1977.539, 19.174, 0
1979.004, 17.868, 0
1980.469, 18.698, 0
1981.934, 16.909, 0
1983.398, 17.735, 0
1984.863, 19.005, 0
1986.328, 18.305, 0
1987.793, 18.318, 0
1989.258, 19.089, 0
1990.723, 19.256, 0
1992.188, 17.862, 0
1993.652, 17.277, 0
1995.117, 17.794, 0
1996.582, 17.680, 0
1998.047, 17.508, 0
1999.512, 24.406, 0
2000.977, 22.613, 0
2002.441, 18.668, 0
2003.906, 18.053, 0
2005.371, 18.385, 0
2006.836, 19.293, 0
2008.301, 18.115, 0
2009.766, 18.348, 0
2011.230, 18.331, 0
2012.695, 17.161, 0
2014.160, 18.323, 0
2015.625, 17.812, 0
2017.090, 18.438, 0
2018.555, 18.305, 0
2020.020, 17.905, 0
2021.484, 17.362, 0
2022.949, 17.995, 0
2024.414, 19.021, 0
2025.879, 19.926, 0
2027.344, 18.190, 0
2028.809, 18.146, 0
2030.273, 17.837, 0
2031.738, 18.434, 0
2033.203, 19.648, 0
2034.668, 17.714, 0
2036.133, 19.562, 0
2037.598, 20.489, 0
2039.062, 18.916, 0
2040.527, 18.704, 0
2041.992, 19.086, 0
2043.457, 19.183, 0
2044.922, 18.756, 0
2046.387, 18.037, 0
2047.852, 18.938, 0
2049.316, 19.733, 0
2050.781, 19.960, 0
2052.246, 20.243, 0
2053.711, 18.960, 0
2055.176, 18.371, 0
2056.641, 18.795, 0
2058.105, 18.932, 0
2059.570, 18.466, 0
2061.035, 19.190, 0
2062.500, 19.165, 0
2063.965, 18.087, 0
2065.430, 19.465, 0
2066.895, 19.031, 0
2068.359, 19.238, 0
2069.824, 19.049, 0
2071.289, 18.900, 0
2072.754, 19.380, 0
2074.219, 19.480, 0
2075.684, 18.098, 0
2077.148, 19.318, 0
2078.613, 19.884, 0
2080.078, 21.270, 0
2081.543, 19.948, 0
2083.008, 19.438, 0
2084.473, 20.266, 0
2085.938, 19.089, 0
2087.402, 18.822, 0
2088.867, 18.322, 0
2090.332, 20.420, 0
2091.797, 20.881, 0
2093.262, 19.893, 0
2094.727, 20.403, 0
2096.191, 19.670, 0
2097.656, 18.412, 0
2099.121, 18.861, 0
2100.586, 19.324, 0
2102.051, 20.254, 0
2103.516, 19.837, 0
2104.980, 19.356, 0
2106.445, 19.489, 0
2107.910, 18.108, 0
2109.375, 19.296, 0
2110.840, 19.473, 0
2112.305, 19.837, 0
2113.770, 19.875, 0
2115.234, 19.398, 0
2116.699, 21.418, 0
2118.164, 20.234, 0
2119.629, 17.867, 0
2121.094, 18.987, 0
2122.559, 20.297, 0
2124.023, 21.175, 0
2125.488, 20.390, 0
2126.953, 19.614, 0
2128.418, 19.486, 0
2129.883, 18.398, 0
2131.348, 19.052, 0
2132.812, 18.630, 0
2134.277, 18.174, 0
2135.742, 16.602, 0
2137.207, 19.753, 0
2138.672, 18.217, 0
2140.137, 20.113, 0
2141.602, 20.095, 0
2143.066, 20.788, 0
2144.531, 20.258, 0
2145.996, 19.228, 0
2147.461, 18.996, 0
2148.926, 20.203, 0
2150.391, 19.863, 0
2151.855, 19.114, 0
2153.320, 18.658, 0
2154.785, 19.829, 0
2156.250, 18.210, 0
2157.715, 17.583, 0
2159.180, 19.451, 0
2160.645, 18.736, 0
2162.109, 17.695, 0
2163.574, 17.255, 0
2165.039, 18.203, 0
2166.504, 18.825, 0
2167.969, 18.625, 0
2169.434, 18.403, 0
2170.898, 17.944, 0
2172.363, 17.326, 0
2173.828, 17.558, 0
2175.293, 17.074, 0
2176.758, 17.068, 0
2178.223, 17.520, 0
2179.688, 17.278, 0
2181.152, 18.321, 0
2182.617, 18.542, 0
2184.082, 18.948, 0
2185.547, 17.584, 0
2187.012, 19.376, 0
2188.477, 18.687, 0
2189.941, 18.493, 0
2191.406, 17.872, 0
2192.871, 17.366, 0
2194.336, 18.019, 0
2195.801, 17.340, 0
2197.266, 16.944, 0
2198.730, 17.519, 0
2200.195, 17.864, 0
2201.660, 16.912, 0
2203.125, 16.178, 0
2204.590, 16.721, 0
2206.055, 17.848, 0
2207.520, 18.562, 0
2208.984, 17.317, 0
2210.449, 16.452, 0
2211.914, 18.314, 0
2213.379, 18.214, 0
2214.844, 17.848, 0
2216.309, 18.986, 0
2217.773, 19.213, 0
2219.238, 20.074, 0
2220.703, 19.872, 0
2222.168, 19.081, 0
2223.633, 18.119, 0
2225.098, 17.816, 0
2226.562, 19.318, 0
2228.027, 17.616, 0
2229.492, 17.153, 0
2230.957, 18.391, 0
2232.422, 18.849, 0
2233.887, 18.486, 0
2235.352, 17.593, 0
2236.816, 16.980, 0
2238.281, 17.799, 0
2239.746, 18.186, 0
2241.211, 17.864, 0
2242.676, 17.711, 0
2244.141, 17.880, 0
2245.605, 18.714, 0
2247.070, 18.298, 0
2248.535, 18.635, 0
2250.000, 19.447, 0
2251.465, 18.107, 0
2252.930, 18.473, 0
2254.395, 18.076, 0
2255.859, 18.658, 0
2257.324, 18.567, 0
2258.789, 18.971, 0
2260.254, 17.431, 0
2261.719, 17.585, 0
2263.184, 19.047, 0
2264.648, 18.589, 0
2266.113, 17.586, 0
2267.578, 16.933, 0
2269.043, 17.067, 0
2270.508, 16.453, 0
2271.973, 19.310, 0
2273.438, 20.152, 0
2274.902, 19.780, 0
2276.367, 19.231, 0
2277.832, 19.287, 0
2279.297, 17.862, 0
2280.762, 17.987, 0
2282.227, 18.738, 0
2283.691, 18.011, 0
2285.156, 18.607, 0
2286.621, 19.047, 0
2288.086, 19.650, 0
2289.551, 18.602, 0
2291.016, 18.538, 0
2292.480, 18.304, 0
2293.945, 18.575, 0
2295.410, 18.595, 0
2296.875, 19.800, 0
2298.340, 18.320, 0
2299.805, 17.331, 0
2301.270, 18.377, 0
2302.734, 18.629, 0
2304.199, 18.398, 0
2305.664, 18.819, 0
2307.129, 17.532, 0
2308.594, 20.130, 0
2310.059, 20.041, 0
2311.523, 19.385, 0
2312.988, 17.581, 0
2314.453, 17.796, 0
2315.918, 18.137, 0
2317.383, 18.771, 0
2318.848, 18.551, 0
2320.312, 19.206, 0
2321.777, 18.860, 0
2323.242, 18.718, 0
2324.707, 18.315, 0
2326.172, 18.010, 0
2327.637, 17.636, 0
2329.102, 18.019, 0
2330.566, 17.195, 0
2332.031, 17.796, 0
2333.496, 17.949, 0
2334.961, 16.962, 0
2336.426, 18.826, 0
2337.891, 20.009, 0
2339.355, 18.133, 0
2340.820, 17.886, 0
2342.285, 18.674, 0
2343.750, 17.291, 0
2345.215, 17.108, 0
2346.680, 18.603, 0
2348.145, 20.087, 0
2349.609, 20.696, 0
2351.074, 19.475, 0
2352.539, 18.675, 0
2354.004, 19.051, 0
2355.469, 18.543, 0
2356.934, 18.347, 0
2358.398, 19.184, 0
2359.863, 18.609, 0
2361.328, 17.153, 0
2362.793, 17.092, 0
2364.258, 18.033, 0
2365.723, 17.904, 0
2367.188, 16.832, 0
2368.652, 17.299, 0
2370.117, 18.040, 0
2371.582, 18.311, 0
2373.047, 17.103, 0
2374.512, 17.782, 0
2375.977, 18.001, 0
2377.441, 18.843, 0
2378.906, 18.511, 0
2380.371, 18.924, 0
2381.836, 19.652, 0
2383.301, 18.464, 0
2384.766, 18.201, 0
2386.230, 18.363, 0
2387.695, 17.936, 0
2389.160, 16.476, 0
2390.625, 17.544, 0
2392.090, 19.212, 0
2393.555, 17.779, 0
2395.020, 18.426, 0
2396.484, 18.409, 0
2397.949, 17.111, 0
2399.414, 18.287, 0
2400.879, 18.169, 0
2402.344, 18.796, 0
2403.809, 19.239, 0
2405.273, 18.066, 0
2406.738, 19.028, 0
2408.203, 18.336, 0
2409.668, 15.111, 0
2411.133, 16.146, 0
2412.598, 19.345, 0
2414.062, 19.909, 0
2415.527, 19.650, 0
2416.992, 18.661, 0
2418.457, 18.878, 0
2419.922, 18.600, 0
2421.387, 17.451, 0
2422.852, 18.455, 0
2424.316, 19.099, 0
2425.781, 18.624, 0
2427.246, 18.134, 0
2428.711, 17.799, 0
2430.176, 17.023, 0
2431.641, 15.954, 0
2433.105, 18.343, 0
2434.570, 18.403, 0
2436.035, 18.576, 0
2437.500, 18.341, 0
2438.965, 17.606, 0
2440.430, 18.268, 0
2441.895, 17.503, 0
2443.359, 18.201, 0
2444.824, 18.338, 0
2446.289, 18.026, 0
2447.754, 18.767, 0
2449.219, 18.505, 0
2450.684, 18.059, 0
2452.148, 17.737, 0
2453.613, 18.324, 0
2455.078, 18.066, 0
2456.543, 16.660, 0
2458.008, 17.351, 0
2459.473, 17.702, 0
2460.938, 18.444, 0
2462.402, 17.706, 0
2463.867, 18.395, 0
2465.332, 18.559, 0
2466.797, 17.606, 0
2468.262, 18.656, 0
2469.727, 18.467, 0
2471.191, 16.665, 0
2472.656, 16.427, 0
2474.121, 17.393, 0
2475.586, 17.138, 0
2477.051, 17.115, 0
2478.516, 18.049, 0
2479.980, 18.643, 0
2481.445, 16.223, 0
2482.910, 15.988, 0
2484.375, 17.120, 0
2485.840, 17.884, 0
2487.305, 18.761, 0
2488.770, 18.567, 0
2490.234, 19.029, 0
2491.699, 18.805, 0
2493.164, 18.932, 0
2494.629, 18.914, 0
2496.094, 18.071, 0
2497.559, 19.521, 0
2499.023, 19.136, 0
2500.488, 18.138, 0
2501.953, 18.112, 0
2503.418, 18.166, 0
2504.883, 18.421, 0
2506.348, 17.899, 0
2507.812, 18.060, 0
2509.277, 19.140, 0
2510.742, 16.716, 0
2512.207, 16.744, 0
2513.672, 17.394, 0
2515.137, 17.631, 0
2516.602, 17.696, 0
2518.066, 17.076, 0
2519.531, 18.957, 0
2520.996, 18.690, 0
2522.461, 18.581, 0
2523.926, 17.553, 0
2525.391, 18.473, 0
2526.855, 19.212, 0
2528.320, 18.242, 0
2529.785, 17.556, 0
2531.250, 17.702, 0
2532.715, 17.260, 0
2534.180, 17.874, 0
2535.645, 18.098, 0
2537.109, 16.991, 0
2538.574, 16.116, 0
2540.039, 17.833, 0
2541.504, 19.099, 0
2542.969, 17.402, 0
2544.434, 18.050, 0
2545.898, 18.469, 0
2547.363, 18.907, 0
2548.828, 19.097, 0
2550.293, 18.626, 0
2551.758, 17.694, 0
2553.223, 18.959, 0
2554.688, 18.443, 0
2556.152, 18.741, 0
2557.617, 19.539, 0
2559.082, 19.574, 0
2560.547, 18.790, 0
2562.012, 19.985, 0
2563.477, 20.117, 0
2564.941, 18.477, 0
2566.406, 17.469, 0
2567.871, 18.059, 0
2569.336, 18.848, 0
2570.801, 17.878, 0
2572.266, 18.545, 0
2573.730, 20.243, 0
2575.195, 19.618, 0
2576.660, 18.271, 0
2578.125, 18.358, 0
2579.590, 18.499, 0
2581.055, 18.157, 0
2582.520, 19.230, 0
2583.984, 18.301, 0
2585.449, 18.685, 0
2586.914, 19.819, 0
2588.379, 19.389, 0
2589.844, 18.891, 0
2591.309, 17.743, 0
2592.773, 17.160, 0
2594.238, 17.504, 0
2595.703, 17.420, 0
2597.168, 17.246, 0
2598.633, 19.230, 0
2600.098, 20.444, 0
2601.562, 18.670, 0
2603.027, 18.466, 0
2604.492, 19.214, 0
2605.957, 17.533, 0
2607.422, 17.386, 0
2608.887, 17.516, 0
2610.352, 17.970, 0
2611.816, 16.650, 0
2613.281, 16.861, 0
2614.746, 18.616, 0
2616.211, 18.656, 0
2617.676, 19.346, 0
2619.141, 19.508, 0
2620.605, 19.046, 0
2622.070, 18.441, 0
2623.535, 19.525, 0
2625.000, 19.416, 0
2626.465, 19.295, 0
2627.930, 19.655, 0
2629.395, 19.111, 0
2630.859, 18.976, 0
2632.324, 17.834, 0
2633.789, 17.994, 0
2635.254, 18.009, 0
2636.719, 19.186, 0
2638.184, 18.277, 0
2639.648, 16.651, 0
2641.113, 16.736, 0
2642.578, 19.106, 0
2644.043, 17.986, 0
2645.508, 18.375, 0
2646.973, 18.125, 0
2648.438, 17.319, 0
2649.902, 17.719, 0
2651.367, 19.244, 0
2652.832, 18.747, 0
2654.297, 18.583, 0
2655.762, 19.583, 0
2657.227, 20.568, 0
2658.691, 20.215, 0
2660.156, 18.387, 0
2661.621, 19.066, 0
2663.086, 18.619, 0
2664.551, 18.073, 0
2666.016, 17.490, 0
2667.480, 18.417, 0
2668.945, 19.423, 0
2670.410, 18.926, 0
2671.875, 18.561, 0
2673.340, 19.532, 0
2674.805, 18.755, 0
2676.270, 19.668, 0
2677.734, 19.009, 0
2679.199, 18.816, 0
2680.664, 19.340, 0
2682.129, 19.274, 0
2683.594, 18.394, 0
2685.059, 17.364, 0
2686.523, 19.127, 0
2687.988, 18.474, 0
2689.453, 17.786, 0
2690.918, 17.125, 0
2692.383, 18.877, 0
2693.848, 19.612, 0
2695.312, 18.010, 0
2696.777, 17.131, 0
2698.242, 18.617, 0
2699.707, 19.714, 0
2701.172, 19.019, 0
2702.637, 19.117, 0
2704.102, 18.248, 0
2705.566, 17.172, 0
2707.031, 18.721, 0
2708.496, 18.055, 0
2709.961, 18.196, 0
2711.426, 18.943, 0
2712.891, 18.965, 0
2714.355, 18.165, 0
2715.820, 18.078, 0
2717.285, 18.490, 0
2718.750, 18.551, 0
2720.215, 17.415, 0
2721.680, 16.954, 0
2723.145, 16.871, 0
2724.609, 16.681, 0
2726.074, 17.319, 0
2727.539, 19.058, 0
2729.004, 19.557, 0
2730.469, 17.076, 0
2731.934, 18.404, 0
2733.398, 17.489, 0
2734.863, 18.026, 0
2736.328, 19.457, 0
2737.793, 17.703, 0
2739.258, 17.756, 0
2740.723, 18.696, 0
2742.188, 19.111, 0
2743.652, 18.441, 0
2745.117, 16.715, 0
2746.582, 18.183, 0
2748.047, 18.491, 0
2749.512, 20.528, 0
2750.977, 20.321, 0
2752.441, 18.194, 0
2753.906, 18.168, 0
2755.371, 18.339, 0
2756.836, 17.732, 0
2758.301, 18.833, 0
2759.766, 18.374, 0
2761.230, 19.608, 0
2762.695, 18.680, 0
2764.160, 18.389, 0
2765.625, 18.295, 0
2767.090, 17.687, 0
2768.555, 19.796, 0
2770.020, 18.619, 0
2771.484, 17.617, 0
2772.949, 17.568, 0
2774.414, 18.460, 0
2775.879, 19.201, 0
2777.344, 18.604, 0
2778.809, 18.015, 0
2780.273, 17.965, 0
2781.738, 16.884, 0
2783.203, 17.976, 0
2784.668, 18.388, 0
2786.133, 19.582, 0
2787.598, 19.884, 0
2789.062, 18.441, 0
2790.527, 17.899, 0
2791.992, 17.560, 0
2793.457, 16.820, 0
2794.922, 16.120, 0
2796.387, 16.707, 0
2797.852, 18.801, 0
2799.316, 19.407, 0
2800.781, 17.666, 0
2802.246, 19.041, 0
2803.711, 19.933, 0
2805.176, 18.563, 0
2806.641, 17.641, 0
2808.105, 17.949, 0
2809.570, 18.476, 0
2811.035, 19.911, 0
2812.500, 19.087, 0
2813.965, 18.011, 0
2815.430, 17.452, 0
2816.895, 18.697, 0
2818.359, 19.303, 0
2819.824, 18.202, 0
2821.289, 17.009, 0
2822.754, 18.821, 0
2824.219, 18.540, 0
2825.684, 17.490, 0
2827.148, 18.862, 0
2828.613, 18.033, 0
2830.078, 17.447, 0
2831.543, 18.290, 0
2833.008, 18.827, 0
2834.473, 18.732, 0
2835.938, 17.717, 0
2837.402, 19.006, 0
2838.867, 18.971, 0
2840.332, 18.402, 0
2841.797, 18.739, 0
2843.262, 19.268, 0
2844.727, 18.285, 0
2846.191, 17.477, 0
2847.656, 18.462, 0
2849.121, 19.407, 0
2850.586, 19.365, 0
2852.051, 17.468, 0
2853.516, 17.424, 0
2854.980, 18.626, 0
2856.445, 19.596, 0
2857.910, 17.253, 0
2859.375, 19.243, 0
2860.840, 19.124, 0
2862.305, 17.864, 0
2863.770, 19.468, 0
2865.234, 18.815, 0
2866.699, 18.850, 0
2868.164, 18.449, 0
2869.629, 17.500, 0
2871.094, 18.251, 0
2872.559, 17.951, 0
2874.023, 17.457, 0
2875.488, 18.126, 0
2876.953, 17.563, 0
2878.418, 17.415, 0
2879.883, 18.187, 0
2881.348, 18.170, 0
2882.812, 18.321, 0
2884.277, 18.384, 0
2885.742, 18.072, 0
2887.207, 18.249, 0
2888.672, 19.291, 0
2890.137, 19.301, 0
2891.602, 18.861, 0
2893.066, 17.980, 0
2894.531, 16.605, 0
2895.996, 16.961, 0
2897.461, 17.131, 0
2898.926, 18.958, 0
2900.391, 19.095, 0
2901.855, 17.269, 0
2903.320, 16.202, 0
2904.785, 16.968, 0
2906.250, 17.706, 0
2907.715, 16.716, 0
2909.180, 17.191, 0
2910.645, 18.147, 0
2912.109, 17.686, 0
2913.574, 18.299, 0
2915.039, 17.982, 0
2916.504, 18.880, 0
2917.969, 18.220, 0
2919.434, 16.932, 0
2920.898, 17.427, 0
2922.363, 18.722, 0
2923.828, 17.723, 0
2925.293, 18.585, 0
2926.758, 17.380, 0
2928.223, 17.991, 0
2929.688, 18.192, 0
2931.152, 17.859, 0
2932.617, 18.985, 0
2934.082, 18.301, 0
2935.547, 17.394, 0
2937.012, 17.992, 0
2938.477, 18.026, 0
2939.941, 17.395, 0
2941.406, 18.033, 0
2942.871, 18.621, 0
2944.336, 17.119, 0
2945.801, 16.956, 0
2947.266, 17.375, 0
2948.730, 19.252, 0
2950.195, 19.655, 0
2951.660, 19.367, 0
2953.125, 18.592, 0
2954.590, 18.948, 0
2956.055, 18.564, 0
2957.520, 19.506, 0
2958.984, 19.059, 0
2960.449, 19.849, 0
2961.914, 18.768, 0
2963.379, 18.543, 0
2964.844, 18.734, 0
2966.309, 17.595, 0
2967.773, 17.515, 0
2969.238, 19.643, 0
2970.703, 18.457, 0
2972.168, 17.834, 0
2973.633, 18.457, 0
2975.098, 18.352, 0
2976.562, 18.540, 0
2978.027, 17.142, 0
2979.492, 17.392, 0
2980.957, 17.740, 0
2982.422, 18.001, 0
2983.887, 17.744, 0
2985.352, 17.975, 0
2986.816, 17.547, 0
2988.281, 17.453, 0
2989.746, 18.360, 0
2991.211, 17.494, 0
2992.676, 18.815, 0
2994.141, 18.077, 0
2995.605, 17.869, 0
2997.070, 18.664, 0
2998.535, 20.318, 0
3000.000, 23.171, 0
3001.465, 20.363, 0
3002.930, 18.732, 0
3004.395, 19.394, 0
3005.859, 19.786, 0
3007.324, 19.211, 0
3008.789, 20.016, 0
3010.254, 19.644, 0
3011.719, 17.496, 0
3013.184, 17.663, 0
3014.648, 18.250, 0
3016.113, 18.410, 0
3017.578, 19.118, 0
3019.043, 18.977, 0
3020.508, 19.182, 0
3021.973, 18.605, 0
3023.438, 18.778, 0
3024.902, 18.358, 0
3026.367, 17.840, 0
3027.832, 18.753, 0
3029.297, 18.090, 0
3030.762, 17.536, 0
3032.227, 18.993, 0
3033.691, 19.121, 0
3035.156, 18.035, 0
3036.621, 17.678, 0
3038.086, 18.594, 0
3039.551, 19.549, 0
3041.016, 18.719, 0
3042.480, 17.764, 0
3043.945, 18.105, 0
3045.410, 17.776, 0
3046.875, 17.483, 0
3048.340, 18.734, 0
3049.805, 19.285, 0
3051.270, 19.265, 0
3052.734, 17.799, 0
3054.199, 17.309, 0
3055.664, 17.527, 0
3057.129, 18.355, 0
3058.594, 17.514, 0
3060.059, 18.559, 0
3061.523, 19.135, 0
3062.988, 18.923, 0
3064.453, 18.304, 0
3065.918, 17.960, 0
3067.383, 18.051, 0
3068.848, 18.501, 0
3070.312, 19.035, 0
3071.777, 20.048, 0
3073.242, 18.741, 0
3074.707, 17.146, 0
3076.172, 17.444, 0
3077.637, 18.412, 0
3079.102, 19.748, 0
3080.566, 18.754, 0
3082.031, 18.766, 0
3083.496, 18.909, 0
3084.961, 18.884, 0
3086.426, 18.985, 0
3087.891, 19.000, 0
3089.355, 18.424, 0
3090.820, 17.344, 0
3092.285, 17.140, 0
3093.750, 17.456, 0
3095.215, 16.416, 0
3096.680, 17.886, 0
3098.145, 19.151, 0
3099.609, 19.933, 0
3101.074, 20.184, 0
3102.539, 18.717, 0
3104.004, 18.256, 0
3105.469, 17.978, 0
3106.934, 18.098, 0
3108.398, 18.335, 0
3109.863, 17.337, 0
3111.328, 17.816, 0
3112.793, 18.900, 0
3114.258, 18.330, 0
3115.723, 17.856, 0
3117.188, 18.462, 0
3118.652, 19.623, 0
3120.117, 19.892, 0
3121.582, 18.643, 0
3123.047, 17.557, 0
3124.512, 18.369, 0
3125.977, 18.242, 0
3127.441, 17.594, 0
3128.906, 17.178, 0
3130.371, 17.523, 0
3131.836, 17.723, 0
3133.301, 18.250, 0
3134.766, 17.624, 0
3136.230, 18.221, 0
3137.695, 19.540, 0
3139.160, 18.883, 0
3140.625, 19.064, 0
3142.090, 18.499, 0
3143.555, 17.568, 0
3145.020, 19.286, 0
3146.484, 19.690, 0
3147.949, 19.081, 0
3149.414, 19.410, 0
3150.879, 19.457, 0
3152.344, 18.568, 0
3153.809, 19.347, 0
3155.273, 20.182, 0
3156.738, 17.927, 0
3158.203, 16.981, 0
3159.668, 17.929, 0
3161.133, 18.751, 0
3162.598, 19.401, 0
3164.062, 19.156, 0
3165.527, 18.089, 0
3166.992, 18.124, 0
3168.457, 17.367, 0
3169.922, 17.630, 0
3171.387, 18.499, 0
3172.852, 18.342, 0
3174.316, 17.860, 0
3175.781, 17.712, 0
3177.246, 18.466, 0
3178.711, 18.554, 0
3180.176, 18.473, 0
3181.641, 18.613, 0
3183.105, 18.938, 0
3184.570, 18.627, 0
3186.035, 18.595, 0
3187.500, 18.876, 0
3188.965, 18.949, 0
3190.430, 17.895, 0
3191.895, 18.745, 0
3193.359, 18.670, 0
3194.824, 16.823, 0
3196.289, 17.401, 0
3197.754, 19.315, 0
3199.219, 19.203, 0
3200.684, 17.974, 0
3202.148, 19.109, 0
3203.613, 17.171, 0
3205.078, 18.707, 0
3206.543, 19.356, 0
3208.008, 19.279, 0
3209.473, 19.331, 0
3210.938, 17.996, 0
3212.402, 18.592, 0
3213.867, 18.241, 0
3215.332, 17.672, 0
3216.797, 18.492, 0
3218.262, 17.867, 0
3219.727, 16.761, 0
3221.191, 19.386, 0
3222.656, 18.680, 0
3224.121, 17.082, 0
3225.586, 17.984, 0
3227.051, 18.345, 0
3228.516, 18.606, 0
3229.980, 18.470, 0
