1655.273, 18.096, 0
1656.738, 18.747, 0
1658.203, 18.425, 0
1659.668, 19.082, 0
1661.133, 18.494, 0
1662.598, 17.539, 0
1664.062, 18.265, 0
1665.527, 18.895, 0
1666.992, 19.699, 0
1668.457, 19.239, 0
1669.922, 19.810, 0
1671.387, 19.557, 0
1672.852, 18.751, 0
1674.316, 18.960, 0
1675.781, 17.385, 0
1677.246, 17.216, 0
1678.711, 18.186, 0
1680.176, 18.599, 0
1681.641, 19.133, 0
1683.105, 18.592, 0
1684.570, 17.632, 0
1686.035, 18.826, 0
1687.500, 19.840, 0
1688.965, 19.349, 0
1690.430, 17.954, 0
1691.895, 17.704, 0
1693.359, 18.586, 0
1694.824, 18.829, 0
1696.289, 18.757, 0
1697.754, 17.796, 0
1699.219, 17.731, 0
1700.684, 19.364, 0
1702.148, 19.092, 0
1703.613, 18.325, 0
1705.078, 18.707, 0
1706.543, 18.895, 0
1708.008, 18.831, 0
1709.473, 18.859, 0
1710.938, 19.466, 0
1712.402, 20.058, 0
1713.867, 20.476, 0
1715.332, 17.468, 0
1716.797, 18.193, 0
1718.262, 19.148, 0
1719.727, 19.587, 0
1721.191, 18.987, 0
1722.656, 20.567, 0
1724.121, 19.714, 0
1725.586, 18.975, 0
1727.051, 18.824, 0
1728.516, 17.661, 0
1729.980, 18.110, 0
1731.445, 17.716, 0
1732.910, 18.356, 0
1734.375, 18.491, 0
1735.840, 18.469, 0
1737.305, 18.576, 0
1738.770, 18.253, 0
1740.234, 17.804, 0
1741.699, 18.237, 0
1743.164, 18.214, 0
1744.629, 19.096, 0
1746.094, 19.199, 0
1747.559, 18.305, 0
1749.023, 17.390, 0
1750.488, 17.203, 0
1751.953, 20.678, 0
1753.418, 22.905, 0
1754.883, 20.269, 0
1756.348, 19.637, 0
1757.812, 18.940, 0
1759.277, 17.335, 0
1760.742, 17.954, 0
1762.207, 18.622, 0
1763.672, 19.150, 0
1765.137, 18.943, 0
1766.602, 19.119, 0
1768.066, 19.112, 0
1769.531, 18.207, 0
1770.996, 17.437, 0
1772.461, 19.357, 0
1773.926, 19.067, 0
1775.391, 19.248, 0
1776.855, 17.712, 0
1778.320, 18.311, 0
1779.785, 18.995, 0
1781.250, 17.193, 0
1782.715, 18.281, 0
1784.180, 18.825, 0
1785.645, 17.081, 0
1787.109, 17.414, 0
1788.574, 18.999, 0
1790.039, 19.621, 0
1791.504, 18.719, 0
1792.969, 17.679, 0
1794.434, 18.681, 0
1795.898, 18.123, 0
1797.363, 17.248, 0
1798.828, 17.701, 0
1800.293, 17.932, 0
1801.758, 18.219, 0
1803.223, 19.595, 0
1804.688, 18.433, 0
1806.152, 17.484, 0
1807.617, 17.531, 0
1809.082, 16.874, 0
1810.547, 18.774, 0
1812.012, 20.656, 0
1813.477, 19.390, 0
1814.941, 19.479, 0
1816.406, 18.686, 0
1817.871, 17.574, 0
1819.336, 19.437, 0
1820.801, 19.687, 0
1822.266, 19.105, 0
1823.730, 19.369, 0
1825.195, 18.600, 0
1826.660, 18.108, 0
1828.125, 17.281, 0
1829.590, 18.169, 0
1831.055, 18.900, 0
1832.520, 17.532, 0
1833.984, 18.313, 0
1835.449, 17.747, 0
1836.914, 18.854, 0
1838.379, 19.112, 0
1839.844, 17.015, 0
1841.309, 17.838, 0
1842.773, 16.790, 0
1844.238, 17.423, 0
1845.703, 18.627, 0
1847.168, 18.278, 0
1848.633, 18.288, 0
1850.098, 16.227, 0
1851.562, 18.613, 0
1853.027, 20.597, 0
1854.492, 19.497, 0
1855.957, 17.474, 0
1857.422, 19.289, 0
1858.887, 18.348, 0
1860.352, 17.440, 0
1861.816, 19.384, 0
1863.281, 19.085, 0
1864.746, 18.286, 0
1866.211, 18.027, 0
1867.676, 16.844, 0
1869.141, 16.989, 0
1870.605, 17.023, 0
1872.070, 18.593, 0
1873.535, 19.125, 0
1875.000, 17.869, 0
1876.465, 17.584, 0
1877.930, 17.509, 0
1879.395, 17.683, 0
1880.859, 19.083, 0
1882.324, 18.219, 0
1883.789, 18.023, 0
1885.254, 18.268, 0
1886.719, 18.684, 0
1888.184, 18.614, 0
1889.648, 17.479, 0
1891.113, 17.355, 0
1892.578, 17.852, 0
1894.043, 18.711, 0
1895.508, 18.717, 0
1896.973, 18.205, 0
1898.438, 18.326, 0
1899.902, 18.213, 0
1901.367, 18.165, 0
1902.832, 18.322, 0
1904.297, 16.784, 0
1905.762, 18.873, 0
1907.227, 19.587, 0
1908.691, 18.869, 0
1910.156, 19.284, 0
1911.621, 18.954, 0
1913.086, 17.983, 0
1914.551, 18.284, 0
1916.016, 19.327, 0
1917.480, 19.303, 0
1918.945, 19.164, 0
1920.410, 17.992, 0
1921.875, 18.105, 0
1923.340, 18.204, 0
1924.805, 18.778, 0
1926.270, 19.427, 0
1927.734, 18.896, 0
1929.199, 18.363, 0
1930.664, 19.405, 0
1932.129, 19.454, 0
1933.594, 18.668, 0
1935.059, 18.742, 0
1936.523, 19.434, 0
1937.988, 18.005, 0
1939.453, 17.657, 0
1940.918, 17.914, 0
1942.383, 17.399, 0
1943.848, 19.379, 0
1945.312, 18.436, 0
1946.777, 19.505, 0
1948.242, 19.693, 0
1949.707, 19.696, 0
1951.172, 19.247, 0
1952.637, 19.455, 0
1954.102, 19.785, 0
1955.566, 16.951, 0
1957.031, 18.427, 0
1958.496, 19.138, 0
1959.961, 18.514, 0
1961.426, 17.581, 0
1962.891, 17.582, 0
1964.355, 17.782, 0
1965.820, 17.867, 0
1967.285, 18.258, 0
1968.750, 18.354, 0
1970.215, 19.055, 0
1971.680, 19.070, 0
1973.145, 17.834, 0
1974.609, 18.029, 0
1976.074, 18.986, 0
1977.539, 19.673, 0
1979.004, 18.776, 0
1980.469, 18.343, 0
1981.934, 19.821, 0
1983.398, 19.692, 0
1984.863, 19.037, 0
1986.328, 18.127, 0
1987.793, 18.433, 0
1989.258, 19.184, 0
1990.723, 18.845, 0
1992.188, 18.976, 0
1993.652, 17.693, 0
1995.117, 17.394, 0
1996.582, 18.252, 0
1998.047, 19.755, 0
1999.512, 24.564, 0
2000.977, 23.125, 0
2002.441, 19.875, 0
2003.906, 19.477, 0
2005.371, 18.704, 0
2006.836, 18.279, 0
2008.301, 18.513, 0
2009.766, 19.912, 0
2011.230, 18.614, 0
2012.695, 17.178, 0
2014.160, 17.785, 0
2015.625, 19.091, 0
2017.090, 19.186, 0
2018.555, 18.133, 0
2020.020, 20.845, 0
2021.484, 20.437, 0
2022.949, 18.110, 0
2024.414, 17.284, 0
2025.879, 19.684, 0
2027.344, 19.879, 0
2028.809, 20.235, 0
2030.273, 19.532, 0
2031.738, 19.126, 0
2033.203, 19.242, 0
2034.668, 19.389, 0
2036.133, 18.063, 0
2037.598, 17.613, 0
2039.062, 18.255, 0
2040.527, 18.246, 0
2041.992, 18.905, 0
2043.457, 17.924, 0
2044.922, 19.075, 0
2046.387, 20.215, 0
2047.852, 18.963, 0
2049.316, 17.264, 0
2050.781, 18.374, 0
2052.246, 20.641, 0
2053.711, 22.090, 0
2055.176, 21.173, 0
2056.641, 20.472, 0
2058.105, 19.219, 0
2059.570, 18.892, 0
2061.035, 18.622, 0
2062.500, 19.723, 0
2063.965, 17.788, 0
2065.430, 17.809, 0
2066.895, 18.720, 0
2068.359, 17.981, 0
2069.824, 18.708, 0
2071.289, 17.907, 0
2072.754, 18.346, 0
2074.219, 19.080, 0
2075.684, 18.951, 0
2077.148, 19.510, 0
2078.613, 18.953, 0
2080.078, 18.905, 0
2081.543, 19.354, 0
2083.008, 18.815, 0
2084.473, 18.330, 0
2085.938, 18.117, 0
2087.402, 18.586, 0
2088.867, 19.069, 0
2090.332, 18.853, 0
2091.797, 18.732, 0
2093.262, 18.279, 0
2094.727, 18.712, 0
2096.191, 18.445, 0
2097.656, 18.067, 0
2099.121, 19.156, 0
2100.586, 19.158, 0
2102.051, 18.897, 0
2103.516, 18.932, 0
2104.980, 18.534, 0
2106.445, 18.264, 0
2107.910, 17.990, 0
2109.375, 18.641, 0
2110.840, 19.935, 0
2112.305, 18.577, 0
2113.770, 18.756, 0
2115.234, 17.847, 0
2116.699, 18.472, 0
2118.164, 18.170, 0
2119.629, 19.160, 0
2121.094, 20.042, 0
2122.559, 19.972, 0
2124.023, 19.178, 0
2125.488, 19.603, 0
2126.953, 19.798, 0
2128.418, 19.344, 0
2129.883, 19.549, 0
2131.348, 19.579, 0
2132.812, 19.242, 0
2134.277, 18.738, 0
2135.742, 19.171, 0
2137.207, 19.410, 0
2138.672, 18.775, 0
2140.137, 19.317, 0
2141.602, 19.381, 0
2143.066, 18.661, 0
2144.531, 18.384, 0
2145.996, 19.053, 0
2147.461, 18.047, 0
2148.926, 18.350, 0
2150.391, 17.764, 0
2151.855, 18.235, 0
2153.320, 19.818, 0
2154.785, 19.262, 0
2156.250, 18.042, 0
2157.715, 19.106, 0
2159.180, 19.283, 0
2160.645, 19.354, 0
2162.109, 17.618, 0
2163.574, 16.963, 0
2165.039, 16.786, 0
2166.504, 17.790, 0
2167.969, 19.759, 0
2169.434, 18.820, 0
2170.898, 17.810, 0
2172.363, 18.321, 0
2173.828, 17.703, 0
2175.293, 17.100, 0
2176.758, 18.654, 0
2178.223, 18.470, 0
2179.688, 17.467, 0
2181.152, 17.494, 0
2182.617, 18.382, 0
2184.082, 18.891, 0
2185.547, 19.803, 0
2187.012, 18.659, 0
2188.477, 19.135, 0
2189.941, 18.030, 0
2191.406, 18.253, 0
2192.871, 17.188, 0
2194.336, 17.925, 0
2195.801, 17.675, 0
2197.266, 17.784, 0
2198.730, 18.628, 0
2200.195, 18.963, 0
2201.660, 18.173, 0
2203.125, 18.715, 0
2204.590, 18.007, 0
2206.055, 19.105, 0
2207.520, 18.298, 0
2208.984, 17.832, 0
2210.449, 18.416, 0
2211.914, 19.115, 0
2213.379, 19.466, 0
2214.844, 18.440, 0
2216.309, 18.200, 0
2217.773, 18.392, 0
2219.238, 18.951, 0
2220.703, 19.143, 0
2222.168, 18.723, 0
2223.633, 17.502, 0
2225.098, 18.278, 0
2226.562, 19.286, 0
2228.027, 19.694, 0
2229.492, 19.160, 0
2230.957, 18.329, 0
2232.422, 18.260, 0
2233.887, 18.583, 0
2235.352, 18.857, 0
2236.816, 19.366, 0
2238.281, 18.162, 0
2239.746, 18.000, 0
2241.211, 18.754, 0
2242.676, 17.549, 0
2244.141, 18.394, 0
2245.605, 17.666, 0
2247.070, 18.011, 0
2248.535, 18.294, 0
2250.000, 16.549, 0
2251.465, 17.050, 0
2252.930, 19.157, 0
2254.395, 19.918, 0
2255.859, 18.144, 0
2257.324, 17.879, 0
2258.789, 18.077, 0
2260.254, 18.909, 0
2261.719, 19.124, 0
2263.184, 18.243, 0
2264.648, 18.064, 0
2266.113, 17.431, 0
2267.578, 17.573, 0
2269.043, 18.208, 0
2270.508, 18.247, 0
2271.973, 18.344, 0
2273.438, 17.511, 0
2274.902, 16.562, 0
2276.367, 17.462, 0
2277.832, 18.799, 0
2279.297, 18.384, 0
2280.762, 17.332, 0
2282.227, 17.063, 0
2283.691, 18.680, 0
2285.156, 18.173, 0
2286.621, 18.362, 0
2288.086, 19.064, 0
2289.551, 19.551, 0
2291.016, 18.639, 0
2292.480, 19.587, 0
2293.945, 18.331, 0
2295.410, 18.401, 0
2296.875, 18.301, 0
2298.340, 18.726, 0
2299.805, 17.769, 0
2301.270, 15.825, 0
2302.734, 16.801, 0
2304.199, 18.134, 0
2305.664, 18.420, 0
2307.129, 18.270, 0
2308.594, 17.522, 0
2310.059, 16.846, 0
2311.523, 17.441, 0
2312.988, 17.970, 0
2314.453, 18.243, 0
2315.918, 17.881, 0
2317.383, 18.686, 0
2318.848, 17.766, 0
2320.312, 17.047, 0
2321.777, 18.134, 0
2323.242, 19.467, 0
2324.707, 18.804, 0
2326.172, 18.593, 0
2327.637, 18.352, 0
2329.102, 18.325, 0
2330.566, 18.322, 0
2332.031, 17.596, 0
2333.496, 17.497, 0
2334.961, 17.256, 0
2336.426, 17.087, 0
2337.891, 18.384, 0
2339.355, 17.885, 0
2340.820, 15.970, 0
2342.285, 16.135, 0
2343.750, 18.888, 0
2345.215, 19.228, 0
2346.680, 18.204, 0
2348.145, 19.107, 0
2349.609, 19.173, 0
2351.074, 18.486, 0
2352.539, 18.717, 0
2354.004, 19.345, 0
2355.469, 17.915, 0
2356.934, 18.003, 0
2358.398, 18.171, 0
2359.863, 17.437, 0
2361.328, 17.326, 0
2362.793, 17.463, 0
2364.258, 18.130, 0
2365.723, 18.059, 0
2367.188, 18.430, 0
2368.652, 18.113, 0
2370.117, 17.994, 0
2371.582, 17.043, 0
2373.047, 17.187, 0
2374.512, 18.535, 0
2375.977, 18.382, 0
2377.441, 17.216, 0
2378.906, 18.400, 0
2380.371, 18.511, 0
2381.836, 18.377, 0
2383.301, 19.541, 0
2384.766, 19.259, 0
2386.230, 18.238, 0
2387.695, 17.630, 0
2389.160, 18.816, 0
2390.625, 18.209, 0
2392.090, 17.563, 0
2393.555, 16.806, 0
2395.020, 16.174, 0
2396.484, 16.166, 0
2397.949, 18.564, 0
2399.414, 18.218, 0
2400.879, 17.640, 0
2402.344, 17.375, 0
2403.809, 16.404, 0
2405.273, 17.766, 0
2406.738, 18.102, 0
2408.203, 17.773, 0
2409.668, 17.160, 0
2411.133, 17.902, 0
2412.598, 17.651, 0
2414.062, 17.230, 0
2415.527, 18.681, 0
2416.992, 19.511, 0
2418.457, 19.692, 0
2419.922, 20.557, 0
2421.387, 19.258, 0
2422.852, 18.455, 0
2424.316, 18.134, 0
2425.781, 18.228, 0
2427.246, 18.419, 0
2428.711, 18.838, 0
2430.176, 17.375, 0
2431.641, 18.504, 0
2433.105, 17.835, 0
2434.570, 16.973, 0
2436.035, 16.437, 0
2437.500, 18.822, 0
2438.965, 20.032, 0
2440.430, 18.426, 0
2441.895, 17.977, 0
2443.359, 17.438, 0
2444.824, 18.044, 0
2446.289, 19.370, 0
2447.754, 19.248, 0
2449.219, 19.352, 0
2450.684, 19.281, 0
2452.148, 18.392, 0
2453.613, 19.136, 0
2455.078, 19.130, 0
2456.543, 19.130, 0
2458.008, 18.343, 0
2459.473, 17.686, 0
2460.938, 17.857, 0
2462.402, 17.458, 0
2463.867, 17.338, 0
2465.332, 17.725, 0
2466.797, 18.132, 0
2468.262, 18.088, 0
2469.727, 17.253, 0
2471.191, 18.801, 0
2472.656, 18.975, 0
2474.121, 19.377, 0
2475.586, 19.408, 0
2477.051, 17.603, 0
2478.516, 16.461, 0
2479.980, 17.392, 0
2481.445, 17.890, 0
2482.910, 18.639, 0
2484.375, 18.917, 0
2485.840, 19.152, 0
2487.305, 19.017, 0
2488.770, 18.754, 0
2490.234, 17.908, 0
2491.699, 15.350, 0
2493.164, 18.268, 0
2494.629, 18.460, 0
2496.094, 18.884, 0
2497.559, 18.377, 0
2499.023, 18.771, 0
2500.488, 18.861, 0
2501.953, 17.762, 0
2503.418, 18.268, 0
2504.883, 18.695, 0
2506.348, 16.536, 0
2507.812, 17.344, 0
2509.277, 17.556, 0
2510.742, 17.761, 0
2512.207, 17.589, 0
2513.672, 18.744, 0
2515.137, 19.171, 0
2516.602, 18.887, 0
2518.066, 18.109, 0
2519.531, 17.022, 0
2520.996, 17.014, 0
2522.461, 17.940, 0
2523.926, 19.794, 0
2525.391, 19.035, 0
2526.855, 18.780, 0
2528.320, 18.768, 0
2529.785, 18.534, 0
2531.250, 18.984, 0
2532.715, 19.009, 0
2534.180, 18.804, 0
2535.645, 19.614, 0
2537.109, 17.914, 0
2538.574, 17.791, 0
2540.039, 18.155, 0
2541.504, 17.194, 0
2542.969, 18.230, 0
2544.434, 17.942, 0
2545.898, 18.393, 0
2547.363, 18.642, 0
2548.828, 16.760, 0
2550.293, 17.243, 0
2551.758, 17.638, 0
2553.223, 18.226, 0
2554.688, 18.352, 0
2556.152, 18.451, 0
2557.617, 18.575, 0
2559.082, 17.783, 0
2560.547, 17.719, 0
2562.012, 16.755, 0
2563.477, 16.628, 0
2564.941, 17.056, 0
2566.406, 18.380, 0
2567.871, 18.989, 0
2569.336, 17.795, 0
2570.801, 18.619, 0
2572.266, 18.751, 0
2573.730, 18.202, 0
2575.195, 17.690, 0
2576.660, 17.259, 0
2578.125, 17.435, 0
2579.590, 19.475, 0
2581.055, 19.632, 0
2582.520, 18.540, 0
2583.984, 17.119, 0
2585.449, 19.298, 0
2586.914, 18.491, 0
2588.379, 17.201, 0
2589.844, 18.371, 0
2591.309, 18.242, 0
2592.773, 17.518, 0
2594.238, 19.083, 0
2595.703, 18.120, 0
2597.168, 18.619, 0
2598.633, 19.154, 0
2600.098, 18.820, 0
2601.562, 19.040, 0
2603.027, 18.123, 0
2604.492, 18.546, 0
2605.957, 18.601, 0
2607.422, 19.087, 0
2608.887, 17.577, 0
2610.352, 18.180, 0
2611.816, 19.022, 0
2613.281, 19.389, 0
2614.746, 19.583, 0
2616.211, 18.598, 0
2617.676, 17.721, 0
2619.141, 17.837, 0
2620.605, 19.004, 0
2622.070, 17.847, 0
2623.535, 18.989, 0
2625.000, 18.897, 0
2626.465, 17.842, 0
2627.930, 18.067, 0
2629.395, 18.019, 0
2630.859, 17.648, 0
2632.324, 18.991, 0
2633.789, 18.527, 0
2635.254, 18.606, 0
2636.719, 19.400, 0
2638.184, 19.312, 0
2639.648, 18.265, 0
2641.113, 18.855, 0
2642.578, 19.130, 0
2644.043, 17.499, 0
2645.508, 17.418, 0
2646.973, 17.727, 0
2648.438, 17.327, 0
2649.902, 17.758, 0
2651.367, 18.426, 0
2652.832, 19.069, 0
2654.297, 21.388, 0
2655.762, 19.406, 0
2657.227, 18.297, 0
2658.691, 17.569, 0
2660.156, 16.955, 0
2661.621, 17.216, 0
2663.086, 18.045, 0
2664.551, 18.631, 0
2666.016, 17.547, 0
2667.480, 17.626, 0
2668.945, 18.071, 0
2670.410, 18.485, 0
2671.875, 16.877, 0
2673.340, 18.047, 0
2674.805, 19.317, 0
2676.270, 19.106, 0
2677.734, 18.770, 0
2679.199, 18.921, 0
2680.664, 18.464, 0
2682.129, 18.061, 0
2683.594, 17.070, 0
2685.059, 18.829, 0
2686.523, 18.689, 0
2687.988, 17.779, 0
2689.453, 16.984, 0
2690.918, 15.677, 0
2692.383, 18.756, 0
2693.848, 19.014, 0
2695.312, 17.248, 0
2696.777, 18.296, 0
2698.242, 19.975, 0
2699.707, 19.447, 0
2701.172, 18.789, 0
2702.637, 19.736, 0
2704.102, 19.490, 0
2705.566, 18.929, 0
2707.031, 19.441, 0
2708.496, 20.446, 0
2709.961, 19.810, 0
2711.426, 19.629, 0
2712.891, 19.745, 0
2714.355, 18.704, 0
2715.820, 17.603, 0
2717.285, 17.710, 0
2718.750, 18.401, 0
2720.215, 18.648, 0
2721.680, 19.761, 0
2723.145, 19.472, 0
2724.609, 19.634, 0
2726.074, 17.749, 0
2727.539, 18.765, 0
2729.004, 19.137, 0
2730.469, 19.119, 0
2731.934, 20.184, 0
2733.398, 17.973, 0
2734.863, 17.548, 0
2736.328, 17.962, 0
2737.793, 18.060, 0
2739.258, 17.296, 0
2740.723, 18.253, 0
2742.188, 19.805, 0
2743.652, 18.558, 0
2745.117, 19.046, 0
2746.582, 17.341, 0
2748.047, 18.994, 0
2749.512, 19.366, 0
2750.977, 18.779, 0
2752.441, 18.517, 0
2753.906, 19.000, 0
2755.371, 20.086, 0
2756.836, 19.032, 0
2758.301, 18.727, 0
2759.766, 18.950, 0
2761.230, 17.644, 0
2762.695, 16.912, 0
2764.160, 17.367, 0
2765.625, 18.106, 0
2767.090, 17.856, 0
2768.555, 17.933, 0
2770.020, 18.208, 0
2771.484, 18.502, 0
2772.949, 19.017, 0
2774.414, 19.191, 0
2775.879, 18.144, 0
2777.344, 18.123, 0
2778.809, 17.700, 0
2780.273, 17.375, 0
2781.738, 17.477, 0
2783.203, 18.499, 0
2784.668, 18.936, 0
2786.133, 18.934, 0
2787.598, 18.395, 0
2789.062, 17.365, 0
2790.527, 17.408, 0
2791.992, 18.574, 0
2793.457, 19.109, 0
2794.922, 18.333, 0
2796.387, 17.757, 0
2797.852, 18.212, 0
2799.316, 18.109, 0
2800.781, 17.322, 0
2802.246, 19.191, 0
2803.711, 20.429, 0
2805.176, 20.368, 0
2806.641, 19.057, 0
2808.105, 18.694, 0
2809.570, 18.163, 0
2811.035, 17.675, 0
2812.500, 18.640, 0
2813.965, 18.280, 0
2815.430, 17.675, 0
2816.895, 16.979, 0
2818.359, 18.126, 0
2819.824, 18.076, 0
2821.289, 16.989, 0
2822.754, 17.034, 0
2824.219, 18.818, 0
2825.684, 18.862, 0
2827.148, 17.708, 0
2828.613, 18.045, 0
2830.078, 17.272, 0
2831.543, 17.685, 0
2833.008, 17.646, 0
2834.473, 19.555, 0
2835.938, 19.409, 0
2837.402, 19.232, 0
2838.867, 18.384, 0
2840.332, 17.767, 0
2841.797, 16.517, 0
2843.262, 18.149, 0
2844.727, 18.346, 0
2846.191, 18.021, 0
2847.656, 19.300, 0
2849.121, 19.699, 0
2850.586, 18.054, 0
2852.051, 17.910, 0
2853.516, 18.050, 0
2854.980, 18.745, 0
2856.445, 19.278, 0
2857.910, 18.132, 0
2859.375, 18.358, 0
2860.840, 18.438, 0
2862.305, 16.484, 0
2863.770, 16.608, 0
2865.234, 18.161, 0
2866.699, 19.137, 0
2868.164, 17.578, 0
2869.629, 17.814, 0
2871.094, 19.343, 0
2872.559, 20.509, 0
2874.023, 18.108, 0
2875.488, 16.655, 0
2876.953, 18.130, 0
2878.418, 19.465, 0
2879.883, 19.212, 0
2881.348, 18.027, 0
2882.812, 18.864, 0
2884.277, 19.169, 0
2885.742, 19.707, 0
2887.207, 19.758, 0
2888.672, 17.520, 0
2890.137, 16.471, 0
2891.602, 18.863, 0
2893.066, 19.273, 0
2894.531, 18.875, 0
2895.996, 18.450, 0
2897.461, 18.482, 0
2898.926, 18.124, 0
2900.391, 18.741, 0
2901.855, 18.602, 0
2903.320, 17.459, 0
2904.785, 18.652, 0
2906.250, 18.996, 0
2907.715, 18.715, 0
2909.180, 18.909, 0
2910.645, 18.430, 0
2912.109, 17.624, 0
2913.574, 18.023, 0
2915.039, 18.837, 0
2916.504, 20.090, 0
2917.969, 18.908, 0
2919.434, 17.952, 0
2920.898, 17.969, 0
2922.363, 17.453, 0
2923.828, 17.821, 0
2925.293, 17.931, 0
2926.758, 18.037, 0
2928.223, 17.538, 0
2929.688, 18.998, 0
2931.152, 19.281, 0
2932.617, 18.849, 0
2934.082, 18.198, 0
2935.547, 17.263, 0
2937.012, 18.436, 0
2938.477, 20.106, 0
2939.941, 19.937, 0
2941.406, 19.260, 0
2942.871, 19.742, 0
2944.336, 18.409, 0
2945.801, 18.394, 0
2947.266, 18.803, 0
2948.730, 17.908, 0
2950.195, 17.218, 0
2951.660, 18.940, 0
2953.125, 19.325, 0
2954.590, 19.160, 0
2956.055, 18.184, 0
2957.520, 18.614, 0
2958.984, 17.929, 0
2960.449, 18.794, 0
2961.914, 19.591, 0
2963.379, 18.376, 0
2964.844, 18.919, 0
2966.309, 19.277, 0
2967.773, 19.517, 0
2969.238, 19.423, 0
2970.703, 18.322, 0
2972.168, 19.606, 0
2973.633, 18.655, 0
2975.098, 19.137, 0
2976.562, 19.368, 0
2978.027, 19.622, 0
2979.492, 18.467, 0
2980.957, 17.267, 0
2982.422, 18.197, 0
2983.887, 17.476, 0
2985.352, 17.177, 0
2986.816, 18.110, 0
2988.281, 18.735, 0
2989.746, 18.273, 0
2991.211, 17.432, 0
2992.676, 18.073, 0
2994.141, 18.735, 0
2995.605, 18.871, 0
2997.070, 18.486, 0
2998.535, 18.908, 0
3000.000, 22.262, 0
3001.465, 20.549, 0
3002.930, 18.766, 0
3004.395, 18.031, 0
3005.859, 18.748, 0
3007.324, 18.117, 0
3008.789, 17.565, 0
3010.254, 18.425, 0
3011.719, 18.706, 0
3013.184, 17.870, 0
3014.648, 18.715, 0
3016.113, 19.190, 0
3017.578, 19.400, 0
3019.043, 18.690, 0
3020.508, 18.151, 0
3021.973, 18.171, 0
3023.438, 18.878, 0
3024.902, 18.611, 0
3026.367, 18.915, 0
3027.832, 17.283, 0
3029.297, 18.504, 0
3030.762, 18.758, 0
3032.227, 18.781, 0
3033.691, 17.368, 0
3035.156, 17.520, 0
3036.621, 19.457, 0
3038.086, 19.280, 0
3039.551, 19.198, 0
3041.016, 18.857, 0
3042.480, 18.022, 0
3043.945, 18.117, 0
3045.410, 17.771, 0
3046.875, 17.886, 0
3048.340, 18.210, 0
3049.805, 18.395, 0
3051.270, 18.892, 0
3052.734, 17.964, 0
3054.199, 17.243, 0
3055.664, 17.953, 0
3057.129, 18.039, 0
3058.594, 17.946, 0
3060.059, 19.053, 0
3061.523, 19.008, 0
3062.988, 17.651, 0
3064.453, 18.099, 0
3065.918, 19.578, 0
3067.383, 19.554, 0
3068.848, 18.473, 0
3070.312, 17.817, 0
3071.777, 18.781, 0
3073.242, 17.275, 0
3074.707, 17.158, 0
3076.172, 18.885, 0
3077.637, 18.558, 0
3079.102, 17.844, 0
3080.566, 17.898, 0
3082.031, 17.326, 0
3083.496, 18.420, 0
3084.961, 19.508, 0
3086.426, 18.031, 0
3087.891, 18.449, 0
3089.355, 18.405, 0
3090.820, 17.681, 0
3092.285, 17.990, 0
3093.750, 19.549, 0
3095.215, 18.017, 0
3096.680, 20.425, 0
3098.145, 21.243, 0
3099.609, 20.160, 0
3101.074, 18.269, 0
3102.539, 18.068, 0
3104.004, 17.072, 0
3105.469, 18.055, 0
3106.934, 18.621, 0
3108.398, 18.528, 0
3109.863, 19.267, 0
3111.328, 17.900, 0
3112.793, 18.479, 0
3114.258, 18.783, 0
3115.723, 17.962, 0
3117.188, 18.507, 0
3118.652, 18.664, 0
3120.117, 19.126, 0
3121.582, 19.107, 0
3123.047, 18.297, 0
3124.512, 17.805, 0
3125.977, 18.139, 0
3127.441, 18.301, 0
3128.906, 17.445, 0
3130.371, 17.906, 0
3131.836, 17.611, 0
3133.301, 16.901, 0
3134.766, 18.833, 0
3136.230, 19.510, 0
3137.695, 19.596, 0
3139.160, 18.945, 0
3140.625, 18.937, 0
3142.090, 20.183, 0
3143.555, 19.000, 0
3145.020, 18.675, 0
3146.484, 18.752, 0
3147.949, 18.226, 0
3149.414, 18.302, 0
3150.879, 19.050, 0
3152.344, 17.541, 0
3153.809, 17.671, 0
3155.273, 20.129, 0
3156.738, 20.006, 0
3158.203, 18.875, 0
3159.668, 19.819, 0
3161.133, 17.917, 0
3162.598, 17.601, 0
3164.062, 17.717, 0
3165.527, 18.222, 0
3166.992, 18.880, 0
3168.457, 17.895, 0
3169.922, 18.305, 0
3171.387, 19.123, 0
3172.852, 18.216, 0
3174.316, 16.413, 0
3175.781, 17.187, 0
3177.246, 17.471, 0
3178.711, 18.594, 0
3180.176, 18.972, 0
3181.641, 18.961, 0
3183.105, 19.392, 0
3184.570, 18.419, 0
3186.035, 16.798, 0
3187.500, 16.396, 0
3188.965, 17.560, 0
3190.430, 19.366, 0
3191.895, 17.530, 0
3193.359, 18.315, 0
3194.824, 18.811, 0
3196.289, 20.087, 0
3197.754, 19.330, 0
3199.219, 18.438, 0
3200.684, 17.086, 0
3202.148, 17.891, 0
3203.613, 19.082, 0
3205.078, 18.428, 0
3206.543, 18.766, 0
3208.008, 19.683, 0
3209.473, 18.359, 0
3210.938, 18.577, 0
3212.402, 17.823, 0
3213.867, 18.761, 0
3215.332, 19.432, 0
3216.797, 19.057, 0
3218.262, 19.066, 0
3219.727, 18.974, 0
3221.191, 19.602, 0
3222.656, 19.503, 0
3224.121, 19.475, 0
3225.586, 19.652, 0
3227.051, 19.214, 0
3228.516, 19.199, 0
3229.980, 19.110, 0
